66053233w,http://example.com/heritage/id/66053233w
97633694w,http://example.com/heritage/id/97633694w
99237891w,http://example.com/heritage/id/99237891w
105136101w,http://example.com/heritage/id/105136101w
106581048w,http://example.com/heritage/id/106581048w
106587787w,http://example.com/heritage/id/106587787w
106590088w,http://example.com/heritage/id/106590088w
106595800w,http://example.com/heritage/id/106595800w
106600802w,http://example.com/heritage/id/106600802w
106602320w,http://example.com/heritage/id/106602320w
106614026w,http://example.com/heritage/id/106614026w
106615201w,http://example.com/heritage/id/106615201w
108016068w,http://example.com/heritage/id/108016068w
108094935w,http://example.com/heritage/id/108094935w
108304246w,http://example.com/heritage/id/108304246w
109928815w,http://example.com/heritage/id/109928815w
5052171w,http://example.com/heritage/id/5052171w
5061406w,http://example.com/heritage/id/5061406w
5142855w,http://example.com/heritage/id/5142855w
5313281w,http://example.com/heritage/id/5313281w
5471183w,http://example.com/heritage/id/5471183w
5557613w,http://example.com/heritage/id/5557613w
5613948w,http://example.com/heritage/id/5613948w
5754016w,http://example.com/heritage/id/5754016w
5785815w,http://example.com/heritage/id/5785815w
5906111w,http://example.com/heritage/id/5906111w
5910596w,http://example.com/heritage/id/5910596w
5910716w,http://example.com/heritage/id/5910716w
5912878w,http://example.com/heritage/id/5912878w
5954835w,http://example.com/heritage/id/5954835w
6018547w,http://example.com/heritage/id/6018547w
6050194w,http://example.com/heritage/id/6050194w
6172516w,http://example.com/heritage/id/6172516w
6656875w,http://example.com/heritage/id/6656875w
6763186w,http://example.com/heritage/id/6763186w
6898311w,http://example.com/heritage/id/6898311w
7261843w,http://example.com/heritage/id/7261843w
7489301w,http://example.com/heritage/id/7489301w
5790364w,http://example.com/heritage/id/5790364w
5902611w,http://example.com/heritage/id/5902611w
5910046w,http://example.com/heritage/id/5910046w
5910087w,http://example.com/heritage/id/5910087w
5910547w,http://example.com/heritage/id/5910547w
5910632w,http://example.com/heritage/id/5910632w
5910709w,http://example.com/heritage/id/5910709w
5912161w,http://example.com/heritage/id/5912161w
5917616w,http://example.com/heritage/id/5917616w
6021380w,http://example.com/heritage/id/6021380w
6021397w,http://example.com/heritage/id/6021397w
6065646w,http://example.com/heritage/id/6065646w
6122177w,http://example.com/heritage/id/6122177w
6786247w,http://example.com/heritage/id/6786247w
6898295w,http://example.com/heritage/id/6898295w
7126334w,http://example.com/heritage/id/7126334w
7461875w,http://example.com/heritage/id/7461875w
7481171w,http://example.com/heritage/id/7481171w
7562736w,http://example.com/heritage/id/7562736w
868799w,http://example.com/heritage/id/868799w
907052w,http://example.com/heritage/id/907052w
907052w,http://example.com/heritage/id/907052w
889902w,http://example.com/heritage/id/889902w
952235w,http://example.com/heritage/id/952235w
962131w,http://example.com/heritage/id/962131w
1013209w,http://example.com/heritage/id/1013209w
1024723w,http://example.com/heritage/id/1024723w
272968w,http://example.com/heritage/id/272968w
308893w,http://example.com/heritage/id/308893w
916230w,http://example.com/heritage/id/916230w
1278218w,http://example.com/heritage/id/1278218w
1335616w,http://example.com/heritage/id/1335616w
1340954w,http://example.com/heritage/id/1340954w
1377456w,http://example.com/heritage/id/1377456w
10914521w,http://example.com/heritage/id/10914521w
11036331w,http://example.com/heritage/id/11036331w
11052488w,http://example.com/heritage/id/11052488w
11054608w,http://example.com/heritage/id/11054608w
11151508w,http://example.com/heritage/id/11151508w
11357149w,http://example.com/heritage/id/11357149w
11376150w,http://example.com/heritage/id/11376150w
11379141w,http://example.com/heritage/id/11379141w
11411025w,http://example.com/heritage/id/11411025w
11415923w,http://example.com/heritage/id/11415923w
11428445w,http://example.com/heritage/id/11428445w
11514205w,http://example.com/heritage/id/11514205w
11555978w,http://example.com/heritage/id/11555978w
11576219w,http://example.com/heritage/id/11576219w
11637613w,http://example.com/heritage/id/11637613w
11642740w,http://example.com/heritage/id/11642740w
11645001w,http://example.com/heritage/id/11645001w
11664922w,http://example.com/heritage/id/11664922w
11681626w,http://example.com/heritage/id/11681626w
43473w,http://example.com/heritage/id/43473w
5197044w,http://example.com/heritage/id/5197044w
7126276w,http://example.com/heritage/id/7126276w
7619083w,http://example.com/heritage/id/7619083w
10942550w,http://example.com/heritage/id/10942550w
11586447w,http://example.com/heritage/id/11586447w
12287890w,http://example.com/heritage/id/12287890w
20650127w,http://example.com/heritage/id/20650127w
20652595w,http://example.com/heritage/id/20652595w
20669448w,http://example.com/heritage/id/20669448w
22687629w,http://example.com/heritage/id/22687629w
56473964w,http://example.com/heritage/id/56473964w
58917650w,http://example.com/heritage/id/58917650w
114439265w,http://example.com/heritage/id/114439265w
1137661w,http://example.com/heritage/id/1137661w
1136998w,http://example.com/heritage/id/1136998w
1158530w,http://example.com/heritage/id/1158530w
215429w,http://example.com/heritage/id/215429w
231699w,http://example.com/heritage/id/231699w
468405w,http://example.com/heritage/id/468405w
1026971w,http://example.com/heritage/id/1026971w
1046891w,http://example.com/heritage/id/1046891w
1049301w,http://example.com/heritage/id/1049301w
1049579w,http://example.com/heritage/id/1049579w
1072125w,http://example.com/heritage/id/1072125w
1110926w,http://example.com/heritage/id/1110926w
331603w,http://example.com/heritage/id/331603w
374365w,http://example.com/heritage/id/374365w
929965w,http://example.com/heritage/id/929965w
936884w,http://example.com/heritage/id/936884w
938223w,http://example.com/heritage/id/938223w
945913w,http://example.com/heritage/id/945913w
1438648w,http://example.com/heritage/id/1438648w
1504317w,http://example.com/heritage/id/1504317w
1519685w,http://example.com/heritage/id/1519685w
1577600w,http://example.com/heritage/id/1577600w
1580293w,http://example.com/heritage/id/1580293w
1584774w,http://example.com/heritage/id/1584774w
1630697w,http://example.com/heritage/id/1630697w
4125922w,http://example.com/heritage/id/4125922w
4991540w,http://example.com/heritage/id/4991540w
4991540w,http://example.com/heritage/id/4991540w
465960w,http://example.com/heritage/id/465960w
465960w,http://example.com/heritage/id/465960w
471717w,http://example.com/heritage/id/471717w
964116w,http://example.com/heritage/id/964116w
1163298w,http://example.com/heritage/id/1163298w
1163620w,http://example.com/heritage/id/1163620w
1165327w,http://example.com/heritage/id/1165327w
1185336w,http://example.com/heritage/id/1185336w
1233234w,http://example.com/heritage/id/1233234w
1258082w,http://example.com/heritage/id/1258082w
501638w,http://example.com/heritage/id/501638w
573558w,http://example.com/heritage/id/573558w
588417w,http://example.com/heritage/id/588417w
393841w,http://example.com/heritage/id/393841w
447441w,http://example.com/heritage/id/447441w
2094778w,http://example.com/heritage/id/2094778w
2212483w,http://example.com/heritage/id/2212483w
4580w,http://example.com/heritage/id/4580w
4580w,http://example.com/heritage/id/4580w
4580w,http://example.com/heritage/id/4580w
4580w,http://example.com/heritage/id/4580w
4580w,http://example.com/heritage/id/4580w
4580w,http://example.com/heritage/id/4580w
108040345w,http://example.com/heritage/id/108040345w
108040840w,http://example.com/heritage/id/108040840w
108040845w,http://example.com/heritage/id/108040845w
108076648w,http://example.com/heritage/id/108076648w
52631w,http://example.com/heritage/id/52631w
1535245w,http://example.com/heritage/id/1535245w
1537302w,http://example.com/heritage/id/1537302w
1538662w,http://example.com/heritage/id/1538662w
1542372w,http://example.com/heritage/id/1542372w
1590899w,http://example.com/heritage/id/1590899w
1626365w,http://example.com/heritage/id/1626365w
838264w,http://example.com/heritage/id/838264w
842328w,http://example.com/heritage/id/842328w
846967w,http://example.com/heritage/id/846967w
523026w,http://example.com/heritage/id/523026w
1279458w,http://example.com/heritage/id/1279458w
1473122w,http://example.com/heritage/id/1473122w
1768461w,http://example.com/heritage/id/1768461w
2031943w,http://example.com/heritage/id/2031943w
7592228w,http://example.com/heritage/id/7592228w
7827112w,http://example.com/heritage/id/7827112w
8187798w,http://example.com/heritage/id/8187798w
8189796w,http://example.com/heritage/id/8189796w
10275709w,http://example.com/heritage/id/10275709w
10428494w,http://example.com/heritage/id/10428494w
10487604w,http://example.com/heritage/id/10487604w
10624826w,http://example.com/heritage/id/10624826w
11357710w,http://example.com/heritage/id/11357710w
11434795w,http://example.com/heritage/id/11434795w
11436294w,http://example.com/heritage/id/11436294w
11441985w,http://example.com/heritage/id/11441985w
11447744w,http://example.com/heritage/id/11447744w
93643w,http://example.com/heritage/id/93643w
106187w,http://example.com/heritage/id/106187w
16990w,http://example.com/heritage/id/16990w
16544603w,http://example.com/heritage/id/16544603w
106576680w,http://example.com/heritage/id/106576680w
106614282w,http://example.com/heritage/id/106614282w
106614328w,http://example.com/heritage/id/106614328w
106763948w,http://example.com/heritage/id/106763948w
106767101w,http://example.com/heritage/id/106767101w
106774348w,http://example.com/heritage/id/106774348w
106774422w,http://example.com/heritage/id/106774422w
106775712w,http://example.com/heritage/id/106775712w
106840442w,http://example.com/heritage/id/106840442w
106874890w,http://example.com/heritage/id/106874890w
106882031w,http://example.com/heritage/id/106882031w
106882029w,http://example.com/heritage/id/106882029w
106901412w,http://example.com/heritage/id/106901412w
106906738w,http://example.com/heritage/id/106906738w
106916529w,http://example.com/heritage/id/106916529w
106916913w,http://example.com/heritage/id/106916913w
4261227w,http://example.com/heritage/id/4261227w
4299509w,http://example.com/heritage/id/4299509w
4410694w,http://example.com/heritage/id/4410694w
4504891w,http://example.com/heritage/id/4504891w
4894543w,http://example.com/heritage/id/4894543w
5166337w,http://example.com/heritage/id/5166337w
5350970w,http://example.com/heritage/id/5350970w
5369516w,http://example.com/heritage/id/5369516w
5445622w,http://example.com/heritage/id/5445622w
5524023w,http://example.com/heritage/id/5524023w
5642786w,http://example.com/heritage/id/5642786w
5717423w,http://example.com/heritage/id/5717423w
47721w,http://example.com/heritage/id/47721w
51812w,http://example.com/heritage/id/51812w
186282w,http://example.com/heritage/id/186282w
205711w,http://example.com/heritage/id/205711w
11476069w,http://example.com/heritage/id/11476069w
11651650w,http://example.com/heritage/id/11651650w
11659317w,http://example.com/heritage/id/11659317w
11681656w,http://example.com/heritage/id/11681656w
11682913w,http://example.com/heritage/id/11682913w
11721845w,http://example.com/heritage/id/11721845w
11745863w,http://example.com/heritage/id/11745863w
11957751w,http://example.com/heritage/id/11957751w
12065255w,http://example.com/heritage/id/12065255w
12158301w,http://example.com/heritage/id/12158301w
12168656w,http://example.com/heritage/id/12168656w
12257985w,http://example.com/heritage/id/12257985w
12386327w,http://example.com/heritage/id/12386327w
12516225w,http://example.com/heritage/id/12516225w
64830883w,http://example.com/heritage/id/64830883w
99020145w,http://example.com/heritage/id/99020145w
490497w,http://example.com/heritage/id/490497w
